[2024-08-16T15:21:17.283+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-08-16T15:21:17.336+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: streaming_data.send_data manual__2024-08-16T15:21:04.545449+00:00 [queued]>
[2024-08-16T15:21:17.348+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: streaming_data.send_data manual__2024-08-16T15:21:04.545449+00:00 [queued]>
[2024-08-16T15:21:17.350+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2024-08-16T15:21:33.072+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.073+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.074+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.075+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.076+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.077+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.078+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.078+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.079+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.080+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.081+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.082+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.083+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.085+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.087+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.090+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.091+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.094+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.096+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.097+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.100+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.104+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.105+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.106+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.107+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.108+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.109+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.110+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.111+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.112+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.113+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.114+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.115+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.116+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.118+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.120+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.123+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.126+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.128+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.129+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.130+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.131+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.132+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.133+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.134+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.135+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.136+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.137+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.139+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.143+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.145+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.146+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.147+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.150+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.154+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.155+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.157+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.159+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.160+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.162+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.163+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.164+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.165+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.166+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.167+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.168+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.169+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.174+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.174+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.175+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.176+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.177+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.177+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.178+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.179+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.180+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.181+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.182+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.183+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.184+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.185+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.186+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.187+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.188+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.190+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.191+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.192+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.193+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.194+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.195+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.197+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.202+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.204+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.207+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.208+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.209+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.210+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.211+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.212+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.213+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.214+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.214+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.215+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.216+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.217+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.219+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.221+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.223+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.224+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.225+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.226+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.227+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.228+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.228+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.229+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.229+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.230+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.230+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.231+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.231+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.232+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.233+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.233+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.234+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.235+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.236+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.236+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.237+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.238+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.239+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.239+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.240+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.240+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.241+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.241+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.242+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.242+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.243+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.243+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.244+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.244+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.245+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.245+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.246+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.247+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.247+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.248+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.248+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.249+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.249+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.250+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.252+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.253+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.254+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.255+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.255+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.256+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.257+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.257+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.258+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.259+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.259+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.260+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.261+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.261+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.262+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.262+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.263+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.264+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.264+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.265+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.266+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.266+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.267+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.268+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.269+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.270+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.271+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.271+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.272+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.273+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.273+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.274+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.275+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.275+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.276+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.277+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.278+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.280+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.281+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.282+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.283+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.285+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.286+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.287+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.288+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.290+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:33.291+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
